timestamp,strategy,strategy_type,pnl,investment,roi,is_win,entry_price,exit_price,strike_price,option_type,strike_type,lots,lot_size,spot_price,greeks
2026-04-03 11:30:00,RSI_DIVERGENCE_LOSING,,13.160000000000766,376.0000000000218,3.5000000000000004,True,7.520000000000437,7.783200000000451,24400.0,CE,OTM,1,50,23253.6,"{""delta"": 0.5, ""theta"": -0.05, ""vega"": 0.2, ""gamma"": 0.02}"
2026-04-03 11:45:00,RSI_DIVERGENCE_LOSING,,13.160000000000766,376.0000000000218,3.5000000000000004,True,7.520000000000437,7.783200000000451,24400.0,CE,OTM,1,50,23398.5,"{""delta"": 0.5, ""theta"": -0.05, ""vega"": 0.2, ""gamma"": 0.02}"
2026-04-03 12:00:00,RSI_DIVERGENCE_LOSING,,13.160000000000766,376.0000000000218,3.5000000000000004,True,7.520000000000437,7.783200000000451,24400.0,CE,OTM,1,50,23533.23,"{""delta"": 0.5, ""theta"": -0.05, ""vega"": 0.2, ""gamma"": 0.02}"
2026-04-03 12:15:00,RSI_DIVERGENCE_LOSING,,-5.640000000000327,376.0000000000218,-1.5,False,7.520000000000437,7.40720000000043,24400.0,CE,OTM,1,50,23566.16,"{""delta"": 0.5, ""theta"": -0.05, ""vega"": 0.2, ""gamma"": 0.02}"
2026-04-03 12:30:00,RSI_DIVERGENCE_LOSING,,-5.640000000000327,376.0000000000218,-1.5,False,7.520000000000437,7.40720000000043,24400.0,PE,OTM,1,50,23793.11,"{""delta"": -0.5, ""theta"": -0.05, ""vega"": 0.2, ""gamma"": 0.02}"
2026-04-03 12:45:00,RSI_DIVERGENCE_LOSING,,13.160000000000766,376.0000000000218,3.5000000000000004,True,7.520000000000437,7.783200000000451,24400.0,PE,OTM,1,50,23779.78,"{""delta"": -0.5, ""theta"": -0.05, ""vega"": 0.2, ""gamma"": 0.02}"
2026-04-03 13:00:00,RSI_DIVERGENCE_LOSING,,13.160000000000766,376.0000000000218,3.5000000000000004,True,7.520000000000437,7.783200000000451,24400.0,CE,OTM,1,50,24011.97,"{""delta"": 0.5, ""theta"": -0.05, ""vega"": 0.2, ""gamma"": 0.02}"
2026-04-03 13:15:00,RSI_DIVERGENCE_LOSING,,-5.640000000000327,376.0000000000218,-1.5,False,7.520000000000437,7.40720000000043,24400.0,CE,OTM,1,50,24078.46,"{""delta"": 0.5, ""theta"": -0.05, ""vega"": 0.2, ""gamma"": 0.02}"
2026-04-03 13:30:00,RSI_DIVERGENCE_LOSING,,-5.640000000000327,376.0000000000218,-1.5,False,7.520000000000437,7.40720000000043,24400.0,CE,OTM,1,50,24315.83,"{""delta"": 0.5, ""theta"": -0.05, ""vega"": 0.2, ""gamma"": 0.02}"
2026-04-03 13:45:00,RSI_DIVERGENCE_LOSING,,13.160000000000766,376.0000000000218,3.5000000000000004,True,7.520000000000437,7.783200000000451,24400.0,PE,ATM,1,50,24388.72,"{""delta"": -0.5, ""theta"": -0.05, ""vega"": 0.2, ""gamma"": 0.02}"
2026-04-03 14:00:00,RSI_DIVERGENCE_LOSING,,13.160000000000766,376.0000000000218,3.5000000000000004,True,7.520000000000437,7.783200000000451,24400.0,CE,ITM,1,50,24528.4,"{""delta"": 0.5, ""theta"": -0.05, ""vega"": 0.2, ""gamma"": 0.02}"
2026-04-03 14:15:00,RSI_DIVERGENCE_LOSING,,-5.640000000000327,376.0000000000218,-1.5,False,7.520000000000437,7.40720000000043,24400.0,CE,ITM,1,50,24678.98,"{""delta"": 0.5, ""theta"": -0.05, ""vega"": 0.2, ""gamma"": 0.02}"
2026-04-03 14:30:00,RSI_DIVERGENCE_LOSING,,13.160000000000766,376.0000000000218,3.5000000000000004,True,7.520000000000437,7.783200000000451,24400.0,PE,ITM,1,50,24750.22,"{""delta"": -0.5, ""theta"": -0.05, ""vega"": 0.2, ""gamma"": 0.02}"
2026-04-03 14:45:00,RSI_DIVERGENCE_LOSING,,13.160000000000766,376.0000000000218,3.5000000000000004,True,7.520000000000437,7.783200000000451,24400.0,PE,ITM,1,50,24750.87,"{""delta"": -0.5, ""theta"": -0.05, ""vega"": 0.2, ""gamma"": 0.02}"
2026-04-03 15:00:00,RSI_DIVERGENCE_LOSING,,13.160000000000766,376.0000000000218,3.5000000000000004,True,7.520000000000437,7.783200000000451,24400.0,PE,ITM,1,50,24881.48,"{""delta"": -0.5, ""theta"": -0.05, ""vega"": 0.2, ""gamma"": 0.02}"
2026-04-03 15:15:00,RSI_DIVERGENCE_LOSING,,13.160000000000766,376.0000000000218,3.5000000000000004,True,7.520000000000437,7.783200000000451,24400.0,CE,ITM,1,50,24960.53,"{""delta"": 0.5, ""theta"": -0.05, ""vega"": 0.2, ""gamma"": 0.02}"
2026-04-06 09:15:00,MULTI_TIMEFRAME_LOSING,,13.160000000000766,376.0000000000218,3.5000000000000004,True,7.520000000000437,7.783200000000451,24400.0,PE,OTM,1,50,22928.02,"{""delta"": -0.5, ""theta"": -0.05, ""vega"": 0.2, ""gamma"": 0.02}"
2026-04-06 09:15:00,AI_ENHANCED_LOSING,,-5.640000000000327,376.0000000000218,-1.5,False,7.520000000000437,7.40720000000043,24400.0,PE,OTM,1,50,22928.02,"{""delta"": -0.5, ""theta"": -0.05, ""vega"": 0.2, ""gamma"": 0.02}"
2026-04-06 09:15:00,RSI_DIVERGENCE_LOSING,,-5.640000000000327,376.0000000000218,-1.5,False,7.520000000000437,7.40720000000043,24400.0,PE,OTM,1,50,22928.02,"{""delta"": -0.5, ""theta"": -0.05, ""vega"": 0.2, ""gamma"": 0.02}"
2026-04-06 09:15:00,STOCHASTIC_OVERSOLD_LOSING,,13.160000000000766,376.0000000000218,3.5000000000000004,True,7.520000000000437,7.783200000000451,24400.0,PE,OTM,1,50,22928.02,"{""delta"": -0.5, ""theta"": -0.05, ""vega"": 0.2, ""gamma"": 0.02}"
2026-04-06 09:15:00,TREND_FOLLOWING_OPTIMIZED,,13.160000000000766,376.0000000000218,3.5000000000000004,True,7.520000000000437,7.783200000000451,24400.0,PE,OTM,1,50,22928.02,"{""delta"": -0.5, ""theta"": -0.05, ""vega"": 0.2, ""gamma"": 0.02}"
2026-04-06 09:15:00,STRONG_MOMENTUM_LOSING,,13.160000000000766,376.0000000000218,3.5000000000000004,True,7.520000000000437,7.783200000000451,24400.0,PE,OTM,1,50,22928.02,"{""delta"": -0.5, ""theta"": -0.05, ""vega"": 0.2, ""gamma"": 0.02}"
2026-04-06 09:15:00,MACD_DIVERGENCE_LOSING,,-5.640000000000327,376.0000000000218,-1.5,False,7.520000000000437,7.40720000000043,24400.0,PE,OTM,1,50,22928.02,"{""delta"": -0.5, ""theta"": -0.05, ""vega"": 0.2, ""gamma"": 0.02}"
2026-04-06 09:15:00,WILLIAMS_REVERSAL_LOSING,,-5.640000000000327,376.0000000000218,-1.5,False,7.520000000000437,7.40720000000043,24400.0,PE,OTM,1,50,22928.02,"{""delta"": -0.5, ""theta"": -0.05, ""vega"": 0.2, ""gamma"": 0.02}"
2026-04-06 09:15:00,MOMENTUM_REVERSAL_LOSING,,-5.640000000000327,376.0000000000218,-1.5,False,7.520000000000437,7.40720000000043,24400.0,PE,OTM,1,50,22928.02,"{""delta"": -0.5, ""theta"": -0.05, ""vega"": 0.2, ""gamma"": 0.02}"
2026-04-06 09:15:00,DAY_HIGH_LOW_OPTIMIZED,,-5.640000000000327,376.0000000000218,-1.5,False,7.520000000000437,7.40720000000043,24400.0,PE,OTM,1,50,22928.02,"{""delta"": -0.5, ""theta"": -0.05, ""vega"": 0.2, ""gamma"": 0.02}"
2026-04-06 09:15:00,BOLLINGER_SQUEEZE_LOSING,,13.160000000000766,376.0000000000218,3.5000000000000004,True,7.520000000000437,7.783200000000451,24400.0,PE,OTM,1,50,22928.02,"{""delta"": -0.5, ""theta"": -0.05, ""vega"": 0.2, ""gamma"": 0.02}"
2026-04-06 09:15:00,BREAKOUT_REVERSAL_LOSING,,-5.640000000000327,376.0000000000218,-1.5,False,7.520000000000437,7.40720000000043,24400.0,PE,OTM,1,50,22928.02,"{""delta"": -0.5, ""theta"": -0.05, ""vega"": 0.2, ""gamma"": 0.02}"
2026-04-06 09:30:00,RSI_DIVERGENCE_LOSING,,13.160000000000766,376.0000000000218,3.5000000000000004,True,7.520000000000437,7.783200000000451,24400.0,PE,OTM,1,50,23023.31,"{""delta"": -0.5, ""theta"": -0.05, ""vega"": 0.2, ""gamma"": 0.02}"
2026-04-06 09:45:00,RSI_DIVERGENCE_LOSING,,13.160000000000766,376.0000000000218,3.5000000000000004,True,7.520000000000437,7.783200000000451,24400.0,CE,OTM,1,50,23032.98,"{""delta"": 0.5, ""theta"": -0.05, ""vega"": 0.2, ""gamma"": 0.02}"
2026-04-06 10:00:00,RSI_DIVERGENCE_LOSING,,13.160000000000766,376.0000000000218,3.5000000000000004,True,7.520000000000437,7.783200000000451,24400.0,CE,OTM,1,50,23193.04,"{""delta"": 0.5, ""theta"": -0.05, ""vega"": 0.2, ""gamma"": 0.02}"
2026-04-06 10:15:00,RSI_DIVERGENCE_LOSING,,13.160000000000766,376.0000000000218,3.5000000000000004,True,7.520000000000437,7.783200000000451,24400.0,CE,OTM,1,50,23306.83,"{""delta"": 0.5, ""theta"": -0.05, ""vega"": 0.2, ""gamma"": 0.02}"
2026-04-06 10:30:00,RSI_DIVERGENCE_LOSING,,-5.640000000000327,376.0000000000218,-1.5,False,7.520000000000437,7.40720000000043,24400.0,CE,OTM,1,50,23314.68,"{""delta"": 0.5, ""theta"": -0.05, ""vega"": 0.2, ""gamma"": 0.02}"
2026-04-06 10:45:00,RSI_DIVERGENCE_LOSING,,13.160000000000766,376.0000000000218,3.5000000000000004,True,7.520000000000437,7.783200000000451,24400.0,CE,OTM,1,50,23383.74,"{""delta"": 0.5, ""theta"": -0.05, ""vega"": 0.2, ""gamma"": 0.02}"
2026-04-06 11:00:00,RSI_DIVERGENCE_LOSING,,13.160000000000766,376.0000000000218,3.5000000000000004,True,7.520000000000437,7.783200000000451,24400.0,CE,OTM,1,50,23412.81,"{""delta"": 0.5, ""theta"": -0.05, ""vega"": 0.2, ""gamma"": 0.02}"
2026-04-06 11:15:00,RSI_DIVERGENCE_LOSING,,-5.640000000000327,376.0000000000218,-1.5,False,7.520000000000437,7.40720000000043,24400.0,PE,OTM,1,50,23458.13,"{""delta"": -0.5, ""theta"": -0.05, ""vega"": 0.2, ""gamma"": 0.02}"
2026-04-06 11:30:00,RSI_DIVERGENCE_LOSING,,13.160000000000766,376.0000000000218,3.5000000000000004,True,7.520000000000437,7.783200000000451,24400.0,CE,OTM,1,50,23535.87,"{""delta"": 0.5, ""theta"": -0.05, ""vega"": 0.2, ""gamma"": 0.02}"
2026-04-06 11:45:00,RSI_DIVERGENCE_LOSING,,13.160000000000766,376.0000000000218,3.5000000000000004,True,7.520000000000437,7.783200000000451,24400.0,CE,OTM,1,50,23473.29,"{""delta"": 0.5, ""theta"": -0.05, ""vega"": 0.2, ""gamma"": 0.02}"
2026-04-06 12:00:00,RSI_DIVERGENCE_LOSING,,13.160000000000766,376.0000000000218,3.5000000000000004,True,7.520000000000437,7.783200000000451,24400.0,CE,OTM,1,50,23473.48,"{""delta"": 0.5, ""theta"": -0.05, ""vega"": 0.2, ""gamma"": 0.02}"
2026-04-06 12:15:00,RSI_DIVERGENCE_LOSING,,13.160000000000766,376.0000000000218,3.5000000000000004,True,7.520000000000437,7.783200000000451,24400.0,PE,OTM,1,50,23516.7,"{""delta"": -0.5, ""theta"": -0.05, ""vega"": 0.2, ""gamma"": 0.02}"
2026-04-06 12:30:00,RSI_DIVERGENCE_LOSING,,13.160000000000766,376.0000000000218,3.5000000000000004,True,7.520000000000437,7.783200000000451,24400.0,PE,OTM,1,50,23527.51,"{""delta"": -0.5, ""theta"": -0.05, ""vega"": 0.2, ""gamma"": 0.02}"
2026-04-06 12:45:00,RSI_DIVERGENCE_LOSING,,13.160000000000766,376.0000000000218,3.5000000000000004,True,7.520000000000437,7.783200000000451,24400.0,PE,OTM,1,50,23626.04,"{""delta"": -0.5, ""theta"": -0.05, ""vega"": 0.2, ""gamma"": 0.02}"
2026-04-06 13:00:00,RSI_DIVERGENCE_LOSING,,-5.640000000000327,376.0000000000218,-1.5,False,7.520000000000437,7.40720000000043,24400.0,CE,OTM,1,50,23801.74,"{""delta"": 0.5, ""theta"": -0.05, ""vega"": 0.2, ""gamma"": 0.02}"
2026-04-06 13:15:00,RSI_DIVERGENCE_LOSING,,13.160000000000766,376.0000000000218,3.5000000000000004,True,7.520000000000437,7.783200000000451,24400.0,PE,OTM,1,50,23805.69,"{""delta"": -0.5, ""theta"": -0.05, ""vega"": 0.2, ""gamma"": 0.02}"
2026-04-06 13:27:00,MULTI_TIMEFRAME_LOSING,,13.160000000000766,376.0000000000218,3.5000000000000004,True,7.520000000000437,7.783200000000451,24400.0,CE,OTM,1,50,23922.25,"{""delta"": 0.5, ""theta"": -0.05, ""vega"": 0.2, ""gamma"": 0.02}"
2026-04-06 13:27:00,AI_ENHANCED_LOSING,,-5.640000000000327,376.0000000000218,-1.5,False,7.520000000000437,7.40720000000043,24400.0,CE,OTM,1,50,23922.25,"{""delta"": 0.5, ""theta"": -0.05, ""vega"": 0.2, ""gamma"": 0.02}"
2026-04-06 13:27:00,STOCHASTIC_OVERSOLD_LOSING,,13.160000000000766,376.0000000000218,3.5000000000000004,True,7.520000000000437,7.783200000000451,24400.0,CE,OTM,1,50,23922.25,"{""delta"": 0.5, ""theta"": -0.05, ""vega"": 0.2, ""gamma"": 0.02}"
2026-04-06 13:27:00,TREND_FOLLOWING_OPTIMIZED,,-5.640000000000327,376.0000000000218,-1.5,False,7.520000000000437,7.40720000000043,24400.0,CE,OTM,1,50,23922.25,"{""delta"": 0.5, ""theta"": -0.05, ""vega"": 0.2, ""gamma"": 0.02}"
2026-04-06 13:30:00,RSI_DIVERGENCE_LOSING,,13.160000000000766,376.0000000000218,3.5000000000000004,True,7.520000000000437,7.783200000000451,24400.0,CE,OTM,1,50,23984.73,"{""delta"": 0.5, ""theta"": -0.05, ""vega"": 0.2, ""gamma"": 0.02}"
2026-04-06 13:45:00,RSI_DIVERGENCE_LOSING,,-5.640000000000327,376.0000000000218,-1.5,False,7.520000000000437,7.40720000000043,24400.0,PE,OTM,1,50,23936.53,"{""delta"": -0.5, ""theta"": -0.05, ""vega"": 0.2, ""gamma"": 0.02}"
2026-04-06 14:00:00,RSI_DIVERGENCE_LOSING,,-5.640000000000327,376.0000000000218,-1.5,False,7.520000000000437,7.40720000000043,24400.0,CE,OTM,1,50,24115.29,"{""delta"": 0.5, ""theta"": -0.05, ""vega"": 0.2, ""gamma"": 0.02}"
2026-04-06 14:15:00,RSI_DIVERGENCE_LOSING,,-5.640000000000327,376.0000000000218,-1.5,False,7.520000000000437,7.40720000000043,24400.0,PE,OTM,1,50,24148.96,"{""delta"": -0.5, ""theta"": -0.05, ""vega"": 0.2, ""gamma"": 0.02}"
2026-04-06 14:30:00,RSI_DIVERGENCE_LOSING,,13.160000000000766,376.0000000000218,3.5000000000000004,True,7.520000000000437,7.783200000000451,24400.0,CE,ATM,1,50,24372.89,"{""delta"": 0.5, ""theta"": -0.05, ""vega"": 0.2, ""gamma"": 0.02}"
2026-04-06 14:45:00,RSI_DIVERGENCE_LOSING,,-5.640000000000327,376.0000000000218,-1.5,False,7.520000000000437,7.40720000000043,24400.0,CE,ATM,1,50,24364.47,"{""delta"": 0.5, ""theta"": -0.05, ""vega"": 0.2, ""gamma"": 0.02}"
2026-04-06 15:00:00,RSI_DIVERGENCE_LOSING,,-5.640000000000327,376.0000000000218,-1.5,False,7.520000000000437,7.40720000000043,24400.0,CE,ATM,1,50,24437.27,"{""delta"": 0.5, ""theta"": -0.05, ""vega"": 0.2, ""gamma"": 0.02}"
2026-04-06 15:15:00,RSI_DIVERGENCE_LOSING,,-5.640000000000327,376.0000000000218,-1.5,False,7.520000000000437,7.40720000000043,24400.0,PE,ATM,1,50,24415.36,"{""delta"": -0.5, ""theta"": -0.05, ""vega"": 0.2, ""gamma"": 0.02}"
